date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-04-27,164.1688,47,3.4929,41.0132,0,573,5.9337,43,0.022,0.021,0.038,0.021,54,0.704,0.809,47,1,0,1,0,0,0,0,1,28
2019-04-28,149.6234,55,2.7204,31.9424,0,669,5.2317,50,0.023,0.023,0.041,0.023,39,1.051,1.206,34,0,0,0,0,0,0,0,0,12
2019-04-29,172.6242,55,3.1386,36.8527,2,604,6.1258,47,0.064,0.064,0.116,0.064,52,2.231,2.522,46,2,0,0,0,0,0,0,0,26
2019-04-30,136.1973,40,3.4049,39.9796,1,534,5.4307,36,0.031,0.028,0.051,0.028,40,1.275,1.545,33,3,0,0,0,0,0,0,0,15
2019-05-01,219.597,61,3.6,42.2695,0,615,6.3415,57,0.21,0.21,0.199,0.21,46,4.326,5.237,38,1,0,0,0,0,0,0,0,30
2019-05-02,168.6501,48,3.5135,41.2549,0,637,5.4945,40,0.015,0.013,0.024,0.013,41,0.585,0.774,31,1,0,0,0,0,0,0,0,23
2019-05-03,122.6642,35,3.5047,41.151,0,526,3.8023,32,0.022,0.022,0.04,0.022,30,1.333,1.739,23,1,0,0,0,0,0,0,0,18
2019-05-04,130.742,49,2.6682,31.3292,0,560,3.5714,42,0.018,0.018,0.032,0.018,30,1.067,1.391,23,1,0,0,0,0,0,0,1,22
2019-05-05,152.5716,46,3.3168,38.9445,0,594,5.0505,42,0.015,0.012,0.022,0.012,28,0.786,0.88,25,0,0,0,0,0,0,0,0,13
2019-05-06,225.5846,54,4.1775,49.0508,1,694,5.1873,47,0.034,0.033,0.06,0.033,51,1.176,1.538,39,1,0,0,0,0,0,0,0,42
2019-05-07,200.2151,62,3.2293,37.9171,0,684,6.2865,52,0.041,0.04,0.073,0.04,47,1.553,1.921,38,1,0,0,0,0,0,0,0,52
2019-05-08,124.9419,42,2.9748,34.9293,0,592,5.0676,36,0.015,0.015,0.027,0.015,26,1.038,1.08,25,0,1,0,0,0,0,0,0,15
2019-05-09,164.3158,54,3.0429,35.7286,1,650,5.2308,42,0.04,0.04,0.073,0.04,56,1.304,1.659,44,0,1,0,0,0,0,0,0,20
2019-05-10,112.0047,34,3.2942,38.6801,0,553,2.8933,31,0.041,0.041,0.074,0.041,36,2.056,2.387,31,0,0,0,0,0,0,0,0,21
2019-05-11,136.0588,39,3.4887,40.9631,0,535,4.6729,30,0.017,0.017,0.032,0.017,31,1.032,1.231,26,1,0,0,0,0,0,0,1,21
2019-05-12,125.8417,30,4.1947,49.2531,0,375,4.2667,26,0.01,0.01,0.019,0.01,22,0.864,1.056,18,0,0,0,0,0,0,0,0,20
2019-05-13,165.9631,46,3.6079,42.3627,0,561,5.5258,46,0.025,0.025,0.045,0.025,41,1.098,1.324,34,2,0,0,0,0,0,0,0,21
2019-05-14,146.4112,40,3.6603,42.9778,0,563,5.6838,38,0.02,0.018,0.032,0.018,36,0.889,1.185,27,0,0,1,0,0,0,0,0,23
2019-05-15,122.8468,40,3.0712,36.0607,0,552,5.0725,32,0.028,0.028,0.051,0.028,41,1.244,1.7,30,2,0,0,0,0,0,0,0,25
2019-05-16,129.5294,34,3.8097,44.7322,0,505,4.5545,30,0.009,0.009,0.017,0.009,25,0.68,0.773,22,-1,0,0,0,0,0,0,0,23
2019-05-17,113.133,40,2.8283,33.2093,0,498,5.8233,32,0.056,0.056,0.101,0.056,27,3.741,3.885,26,2,0,1,0,0,0,0,0,18
2019-05-18,140.2943,37,3.7917,44.5214,0,453,5.5188,31,0.011,0.011,0.02,0.011,27,0.741,0.833,24,0,0,0,0,0,0,0,0,17
2019-05-19,125.0307,34,3.6774,43.1785,1,444,5.6306,31,0.029,0.029,0.053,0.029,39,1.359,1.656,32,1,1,0,0,0,0,0,0,18
2019-05-20,136.5011,41,3.3293,39.0915,0,547,6.3985,37,0.02,0.02,0.036,0.02,35,1.029,1.333,27,0,0,0,0,0,0,0,0,18
2019-05-21,137.3395,47,2.9221,34.3106,0,621,4.9919,42,0.017,0.015,0.028,0.015,33,0.848,1.12,25,1,0,0,0,0,0,0,0,5
2019-05-22,173.9246,57,3.0513,35.8275,1,625,6.4,52,0.021,0.021,0.037,0.021,44,0.841,1.057,35,2,0,0,0,0,0,0,0,12
2019-05-23,65.6391,28,2.3443,27.5255,0,624,3.2051,25,0.02,0.019,0.035,0.019,29,1.207,1.458,24,1,0,0,0,0,0,0,0,13
2019-05-24,159.6448,47,3.3967,39.8829,0,528,5.303,43,0.019,0.019,0.035,0.019,39,0.897,1.296,27,3,0,0,0,0,0,0,0,18
2019-05-25,157.7004,48,3.2854,38.5764,0,574,5.7491,40,0.018,0.018,0.033,0.018,31,1.065,1.179,28,2,0,0,0,0,0,0,0,12
2019-05-26,196.4676,61,3.2208,37.8174,1,591,6.599,55,0.028,0.028,0.051,0.028,33,1.545,1.962,26,2,0,0,0,0,0,0,0,24
2019-05-27,180.6212,38,4.7532,55.8104,0,594,4.3771,32,0.073,0.073,0.132,0.073,48,2.75,3.667,36,2,0,0,0,0,0,0,0,27
2019-05-28,196.8158,59,3.3359,39.1686,0,640,6.5625,56,0.022,0.022,0.041,0.022,50,0.82,1.051,39,4,0,0,0,0,0,0,0,26
2019-05-29,175.915,50,3.5183,41.3108,1,626,5.4313,43,0.046,0.046,0.083,0.046,51,1.627,2.128,39,0,0,0,0,0,0,0,0,0
2019-05-30,144.7276,45,3.2162,37.7632,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,2,0,0,0,0,0,0,1,11
